MQ2_mean_norm,MQ2_std_norm,MQ2_min_norm,MQ2_max_norm,MQ2_range_norm,MQ2_slope,MQ2_accel_mean,MQ2_accel_std,MQ2_auc_norm,MQ2_relative_change,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean_norm,MQ3_std_norm,MQ3_min_norm,MQ3_max_norm,MQ3_range_norm,MQ3_slope,MQ3_accel_mean,MQ3_accel_std,MQ3_auc_norm,MQ3_relative_change,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean_norm,MQ9_std_norm,MQ9_min_norm,MQ9_max_norm,MQ9_range_norm,MQ9_slope,MQ9_accel_mean,MQ9_accel_std,MQ9_auc_norm,MQ9_relative_change,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean_norm,MQ135_std_norm,MQ135_min_norm,MQ135_max_norm,MQ135_range_norm,MQ135_slope,MQ135_accel_mean,MQ135_accel_std,MQ135_auc_norm,MQ135_relative_change,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean_norm,TGS2602_std_norm,TGS2602_min_norm,TGS2602_max_norm,TGS2602_range_norm,TGS2602_slope,TGS2602_accel_mean,TGS2602_accel_std,TGS2602_auc_norm,TGS2602_relative_change,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ135_correlation
-0.12393574806781989,0.050203813593788525,-0.16213512247228565,-0.05795501046010629,0.10418011201217936,0.0002894696082583478,0.0,0.061176668244858366,-7.378189873609087,0.0,-0.2683333333333333,0.05624845676895402,0.4,1.1798492589975398,0.016989484484283623,1.1162804288794383,1.184389889720261,0.06810946084082259,-0.00023087952827397485,0.0,0.0357728413880295,69.60656565013213,0.0,-0.03833333333333332,0.007637626158259734,0.05,-0.5952840105106436,0.013738392379203553,-0.6343252978120033,-0.5587615159384046,0.07556378187359869,4.199154313620404e-06,-0.0006514119127034245,0.024796471695329957,-35.1204972237634,0.0,0.03571428571428571,0.06927010834835476,0.2040816326530612,-0.9726921475301257,0.012448974397989044,-0.9764456545394777,-0.9314035704272557,0.04504208411222199,-0.00014392441436247646,0.0,0.020487789506515138,-57.40760423932418,-0.048359311884802324,-0.030449345339075222,0.007014013439730785,0.0391491582930967,1.2802112572992157,0.02603298830687035,1.2370404301064164,1.295909739914779,0.05886930980836258,-0.00023554266775227038,-0.0010149881001441823,0.057317628088677686,75.54620035294234,-0.04542697887682752,0.19333333333333333,0.26824532718307614,0.4,0.08058229640253814
-0.08747270886355712,0.04694531506951627,-0.16213512247228565,-0.05795501046010629,0.10418011201217936,0.0014560321295394901,0.0,0.06701568238143782,-5.138317465347231,0.6425472030761507,-0.23333333333333328,0.053748384988657,0.4,1.1594164207452928,0.032821568435502844,1.1162804288794383,1.184389889720261,0.06810946084082259,-0.00013625677078464094,0.0011743010489796998,0.06750954496782727,68.38059535499731,0.0,-0.04333333333333333,0.010628403594282774,0.06666666666666667,-0.5864682359587238,0.01807573832051596,-0.6343252978120033,-0.5587615159384046,0.07556378187359869,0.000422015008518842,0.0006514119127034245,0.02576990795906512,-34.61044169611662,0.06333458247426427,0.061224489795918345,0.0837315212591236,0.2040816326530612,-0.9734428489319961,0.013923436809959163,-1.0214877386516996,-0.9314035704272557,0.09008416822444387,0.00019023053028779482,0.0,0.02644962251977872,-57.43012528138029,0.0,-0.030666840662925757,0.008532361236214292,0.052198877724128935,1.2851170331165789,0.025187229595952803,1.2370404301064164,1.3547790497231436,0.11773861961672716,-0.0001357641765516566,0.0,0.056803072466515774,75.81111224707996,0.0,0.22666666666666668,0.24621580416825853,0.8,0.16409687558793856
-0.04927333445909166,0.028793861846798684,-0.05795501046010629,0.04622510155206937,0.10418011201217565,0.00013605071588141863,-2.3927220358300787e-19,0.0773830445256964,-2.8984450570853935,0.0,-0.19666666666666663,0.03636237371545238,0.3,1.1321726364089635,0.028807072503899588,1.1162804288794383,1.184389889720261,0.06810946084082259,-0.00042012504325264277,0.0,0.0456016040735555,66.81407775565837,0.0,-0.04999999999999998,0.008050764858994133,0.06666666666666667,-0.5763930650422442,0.018848918841328003,-0.5965434068752032,-0.5587615159384046,0.03778189093679862,0.0002834429161693701,0.0,0.023269177563790856,-34.00593144112784,0.06333458247426427,0.08843537414965984,0.08219759165710594,0.2040816326530612,-0.9696893419226444,0.01608324099799202,-0.9764456545394777,-0.9314035704272557,0.04504208411222199,0.00016144564741529967,0.0007765876571072757,0.028353427002135615,-57.22743590287531,0.04612856616674592,-0.029579364043673062,0.008872103203432572,0.0391491582930967,1.2880604986069975,0.022715384297381236,1.2370404301064164,1.3547790497231436,0.11773861961672716,4.907138911505581e-05,-0.0010149881001441823,0.04700830574660813,76.01715483140924,0.04758879401743105,0.24666666666666667,0.26423894910141893,0.8,0.09932177752846524
-0.024964641656250668,0.04846210770792221,-0.05795501046010629,0.04622510155206937,0.10418011201217565,-0.000518150598782424,-4.785444071660157e-19,0.0820771132994707,-1.4399234889149337,0.0,-0.17333333333333328,0.051207638319124046,0.3,1.1219562172828401,0.01882446052353438,1.1162804288794383,1.184389889720261,0.06810946084082259,-0.0002365568937233349,0.0,0.0438126040250939,66.20109260809097,0.0,-0.05249999999999999,0.007949493345141213,0.06666666666666667,-0.5625397050320846,0.014954503255956944,-0.5965434068752032,-0.5209796250016046,0.07556378187359869,0.00024355095018997695,0.0,0.02717254524737741,-33.17472984051827,0.06333458247426427,0.12414965986394556,0.06993498365629962,0.3061224489795918,-0.9591795222964592,0.021899389446954534,-0.9764456545394777,-0.9314035704272557,0.04504208411222199,-0.00020149418010746703,0.0,0.02897410978315889,-56.57432568324808,0.0,-0.02653442950976555,0.00789001572370136,0.0391491582930967,1.2919851192608884,0.023710685894941165,1.2370404301064164,1.3547790497231436,0.11773861961672716,9.15999263481026e-05,0.0,0.05127448246881092,76.25263207064268,-0.04542697887682752,0.2733333333333333,0.23654926665613563,0.8,-0.113692433555222
-0.03538265285746824,0.0429194526488904,-0.05795501046010629,0.04622510155206937,0.10418011201217565,0.001044985285812598,0.0,0.09073966289661116,-2.117094216994076,1.7975721790561736,-0.1833333333333333,0.04887626099538394,0.3,1.1128749558373972,0.014844112845209567,1.0481709680386146,1.1162804288794383,0.0681094608408237,-0.0001949228804280311,0.0,0.03794282809168028,65.65621692136439,0.0,-0.05472222222222221,0.008103306747674899,0.08333333333333333,-0.5581318177561246,0.004836803515260622,-0.5587615159384046,-0.5209796250016046,0.03778189093680007,5.773837181228128e-05,0.0,0.012151931658965347,-32.929147549429075,0.0,0.13605442176870747,0.05792308287730068,0.3061224489795918,-0.9554260152871076,0.02247093956455848,-0.9764456545394777,-0.9314035704272557,0.04504208411222199,0.0008335100866557334,0.0,0.040112838621932614,-56.371636304743085,0.04612856616674592,-0.02544695289051285,0.010500767936468147,0.0391491582930967,1.2841358779531062,0.023547723923345032,1.2370404301064164,1.295909739914779,0.05886930980836258,9.814277823011263e-05,0.0,0.05127448246881021,75.7816775921758,-0.04542697887682752,0.22000000000000006,0.24684678108764826,0.4,0.06131393394849659
0.020180073549025512,0.048957263427745736,-0.05795501046010629,0.1504052135642487,0.208360224024355,0.0016933972083112802,6.292858954233107e-17,0.1059610976378765,1.1645793113894596,3.595144358112411,-0.12999999999999998,0.05567764362830022,0.3,1.1026585367112736,0.02724378433632948,1.0481709680386146,1.1162804288794383,0.0681094608408237,-0.00038606085055648893,0.0,0.04732302100144311,65.07728650421738,0.06497928099362657,-0.057222222222222216,0.009312808119022338,0.08333333333333333,-0.523498417730725,0.03298560797232467,-0.5587615159384046,-0.4454158431280059,0.1133456728103987,0.0015809815990780764,0.0013028238254068978,0.019801207830105576,-30.926707329778697,0.14504144347664735,0.23129251700680264,0.12054452480727448,0.5102040816326531,-0.893117798931867,0.03166322892719668,-0.9314035704272557,-0.8413194022028119,0.09008416822444387,0.001437992626978132,0.0,0.030157209600200432,-52.70070644959699,0.09671862376960452,-0.007394841010918266,0.011760847217883138,0.026099438862064468,1.292966274424361,0.02260918743572347,1.2370404301064164,1.3547790497231436,0.11773861961672716,0.0004040211037139667,0.0,0.05886930980836327,76.28206672554687,0.0,0.27999999999999997,0.2663331247391757,0.8,0.07112680171657057
0.11046950395958,0.05065220427850921,0.04622510155206937,0.1504052135642487,0.10418011201217935,0.0018091850516146729,0.0,0.08865341476128863,6.529855080016639,2.2537075053761613,-0.04333333333333334,0.055876848714134036,0.2,1.0754147523749438,0.03336668514321804,1.0481709680386146,1.1162804288794383,0.0681094608408237,3.0279282396587406e-05,0.001174301048979719,0.05289571261383239,63.44265944403761,-0.06101459639008267,-0.0638888888888889,0.010613873985857109,0.08333333333333333,-0.453601919497646,0.017025157102373012,-0.48319773406480593,-0.40763395219120724,0.07556378187359869,0.0007296030619915514,0.0,0.014031842028954767,-26.751808381262354,0.07819120430835558,0.41836734693877553,0.0761327526721068,0.5102040816326531,-0.8458236106140341,0.026899842595912153,-0.8863614863150339,-0.79627731809059,0.09008416822444387,0.0011864377810054572,0.0,0.025092315124254777,-49.88557619258312,0.0508167762147517,0.0063073643916655795,0.010245391894657339,0.026099438862064468,1.29983436056867,0.018197717341863765,1.2370404301064164,1.3547790497231436,0.11773861961672716,-2.1963845332956694e-18,0.0,0.04233851045532629,76.69415189420542,0.0,0.32666666666666655,0.23654926665613565,0.8,0.36457916107982047
0.167768565566278,0.038825635393794536,0.1504052135642487,0.2545853255764244,0.10418011201217567,0.0009378815307570135,-0.0017962088277961323,0.059600579984687097,9.915708720412432,0.0,0.011666666666666665,0.04506168611531926,0.1,1.0549819141226966,0.02043283825224711,1.0481709680386146,1.1162804288794383,0.0681094608408237,-0.00031036264456502045,0.0,0.050590437455573706,62.25074387932319,0.0,-0.06888888888888887,0.008854098583616236,0.08333333333333333,-0.4189685194722468,0.02213816780466848,-0.4454158431280059,-0.3698520612544072,0.07556378187359869,0.0006382714556702933,-0.0006514119127034485,0.031759253611953565,-24.7115862706752,0.0848236691533031,0.5119047619047619,0.08433385216474444,0.7142857142857142,-0.791022408277497,0.01663443188185734,-0.8413194022028119,-0.7512352339783664,0.09008416822444543,0.00032914887806375926,-2.871266442996095e-17,0.027740598129505165,-46.66506717855924,0.0,0.0221845230327548,0.00835589747805409,0.0391491582930967,1.3037589812225612,0.025129833631658657,1.2370404301064164,1.3547790497231436,0.11773861961672716,-2.541883223926449e-18,0.0,0.05574123916633,76.92962913343885,0.0,0.3533333333333333,0.2741451359326946,1.2,0.195560595709494
0.2302766327735834,0.044063247647973584,0.1504052135642487,0.2545853255764244,0.10418011201217567,0.0013431389823186858,-0.0017962088277961316,0.07614315449885041,13.614102696844668,0.6926582987721666,0.07166666666666664,0.055050481883045815,0.1,1.0481709680386144,2.220446049250313e-16,1.0481709680386146,1.0481709680386146,0.0,0.0,0.0,0.0,61.84208711427825,0.0,-0.07055555555555552,0.007049209744694176,0.08333333333333333,-0.3704817594366872,0.01757523612351446,-0.40763395219120724,-0.3320701703176072,0.07556378187360002,0.000530143232094582,-0.0006514119127034485,0.021614707157238417,-21.840162559478422,0.09268560199194562,0.6428571428571429,0.0728717186586005,0.8163265306122448,-0.7662492620157741,0.021233042076352085,-0.79627731809059,-0.7512352339783664,0.045042084112223546,0.0006557947228342634,0.0,0.02644962251977965,-45.20119944491197,0.056565754823301936,0.02936186871982253,0.009714520611652224,0.0391491582930967,1.3017966708956157,0.029824534870534065,1.2370404301064164,1.3547790497231436,0.11773861961672716,-5.2342815056058034e-05,-0.0010149881001442168,0.07125910438174134,76.81189051382214,0.0,0.33999999999999986,0.2615339366124404,0.8,-6.9716687832288e-15
0.28410302397987525,0.04694531506951627,0.2545853255764244,0.35876543758860374,0.10418011201217936,0.000714989932398119,0.0,0.06975213372223031,16.73950605721,0.4092133062382626,0.12333333333333334,0.05280993172584954,0.2,1.047035810357934,0.008719311592118478,0.980061507197792,1.0481709680386146,0.0681094608408227,-3.9741558145520326e-05,0.0,0.021906302012546987,61.77397765343743,0.0,-0.07083333333333332,0.007832151211039824,0.1,-0.3553690030619672,0.01836949510608532,-0.3698520612544072,-0.3320701703176072,0.03778189093680001,0.00019421088700494584,0.0006514119127034485,0.025769907959065853,-20.990070013400427,0.0,0.683673469387755,0.07521545710032645,0.8163265306122448,-0.7422268171559222,0.018016833644888753,-0.7512352339783664,-0.7061931498661446,0.04504208411222188,0.00027283062896538954,0.0,0.031295615411975786,-43.804894837433075,0.05995728384091623,0.036321719083039716,0.008620610371310808,0.052198877724128935,1.3017966708956155,0.025660537233064648,1.2370404301064164,1.3547790497231436,0.11773861961672716,-1.6357129705019948e-05,0.0010149881001442168,0.051843938898585074,76.78245585891796,-0.04345303860976905,0.33999999999999997,0.2715388247255507,0.8,0.06509445549041197
0.2754213479788603,0.041672044804871744,0.2545853255764244,0.35876543758860374,0.10418011201217936,-0.0008047255109582068,0.0,0.06117666824485836,16.27069555315519,0.0,0.2533333333333333,0.06446359868604572,0.4,-1.0632223180268958,0.0,-1.0632223180268958,-1.0632223180268958,0.0,0.0,0.0,0.0,-62.73011676358686,0.0,0.0,0.0,0.0,0.31777835379534214,0.01798777800134408,0.2724400846711823,0.348003866544781,0.07556378187359869,-0.0004892014775367679,0.0,0.03507960507238691,18.756479252112545,0.0,0.086734693877551,0.07173162145905829,0.2040816326530612,0.8027166678932977,0.035370704833092334,0.7351535417249637,0.870279794061631,0.1351262523366673,-0.0004480429594936264,0.0007765876571072738,0.0476764107162754,47.337762363648444,-0.1035116123889388,-0.0713384662229762,0.020000111240284744,0.10439775544825787,-0.5221707780001869,0.02174094612272659,-0.5879081739528603,-0.4701695543361333,0.11773861961672705,2.780712049853531e-05,-0.0010149881001442168,0.03540839485855775,-30.771773160962535,0.10013334102706965,-0.4266666666666665,0.19136933459209762,0.8,0.0
0.2615306663772364,0.025987085711020496,0.2545853255764244,0.35876543758860374,0.10418011201217936,-0.0003299953534145164,0.0,0.07238521004015977,15.437254657057755,0.0,0.25166666666666665,0.056248456768954014,0.4,-1.0688981064302978,0.018824460523534564,-1.131331778867719,-1.0632223180268958,0.06810946084082325,-5.8666109643387635e-05,0.0,0.04898398043569591,-63.07066406779097,0.0,-0.0016666666666666668,0.005,0.016666666666666666,0.28818253922818227,0.018626723428206433,0.2724400846711823,0.3102219756079823,0.03778189093680001,-0.0007422005249324146,0.0,0.012151931658965331,16.999621323551352,-0.12178946727834769,0.020408163265306114,0.06665278211654907,0.1020408163265306,0.7816970286409268,0.028447522318998837,0.7351535417249637,0.870279794061631,0.1351262523366673,-0.00047807935901274815,0.0,0.044258683758429694,46.12162609261842,0.0,-0.07286093348992996,0.012446738812322848,0.09134803601722563,-0.5113780712019871,0.026977306830662726,-0.5290388641444957,-0.4701695543361333,0.05886930980836247,-0.00041874252044847983,0.0010149881001441806,0.04571955283386071,-30.18308006287891,0.11127575405599982,-0.36,0.27999999999999997,0.8,0.01591316013508679
0.23201296797378632,0.042919452648890404,0.1504052135642487,0.2545853255764244,0.10418011201217567,-0.0005528869517734247,-4.785444071660157e-19,0.08207711329947072,13.666192752850757,0.0,0.21000000000000002,0.06244997998398397,0.3,-1.0745738948336998,0.02538289739182346,-1.131331778867719,-1.0632223180268958,0.06810946084082325,-7.948311629104134e-05,0.0,0.05795862727027354,-63.41121137199509,0.0,-0.0027777777777777775,0.006211299937499415,0.016666666666666666,0.25921642284330226,0.019295908709360265,0.2346581937343823,0.3102219756079823,0.07556378187360002,-0.0004146664884700195,-0.0006514119127034485,0.03175925361195444,15.299436231395356,-0.1386791239008616,-0.017006802721088437,0.0622551197881739,0.1020408163265306,0.7764421188278341,0.03882657840977161,0.6901114576127417,0.870279794061631,0.1801683364488893,0.0004317732430874321,0.0007765876571072738,0.06001872165017107,45.80633150383286,0.0,-0.06959850363217193,0.0157440176352637,0.10439775544825787,-0.5064722953846236,0.028622164524064072,-0.5290388641444957,-0.4701695543361333,0.05886930980836247,0.000390935399949948,0.0,0.05886930980836247,-29.91816816874128,0.0,-0.4066666666666666,0.2780087928265739,0.8,0.06052727816339572
0.1955499287695248,0.05162495690921154,0.1504052135642487,0.2545853255764244,0.10418011201217567,-6.947270598200094e-05,0.0,0.0723852100401572,11.53050045660115,-0.4092133062382481,0.17666666666666664,0.06920179830675563,0.3,-1.0972770484473076,0.034054730420411634,-1.131331778867719,-1.0632223180268958,0.06810946084082325,-0.00021573988707568353,0.0,0.0657189060376415,-64.73934585839115,-0.06405941224767263,-0.008333333333333333,0.008333333333333333,0.016666666666666666,0.22332362645334272,0.018637364230803637,0.1968763027975836,0.2724400846711823,0.07556378187359869,-0.00048290274606633567,0.0,0.02976603195363687,13.18365033893458,-0.16100750341606102,-0.05782312925170066,0.06551483089883749,0.2040816326530612,0.765932299201649,0.037226010134579095,0.6901114576127417,0.8252377099494091,0.13512625233666742,-0.0006370219731347912,0.0007765876571072738,0.05884157069821404,45.19826336831786,-0.057731708418874185,-0.037191700378441855,0.015408434689685079,0.0782983165861934,-0.5045099850576781,0.02902296113352343,-0.5290388641444957,-0.4701695543361333,0.05886930980836247,0.000194649843489723,0.0,0.05355445031107193,-29.770994894220372,-0.12520841483041015,-0.3333333333333333,0.24404006956964172,0.8,0.4234869485686296
0.17297757116688672,0.042919452648890404,0.1504052135642487,0.2545853255764244,0.10418011201217567,-0.00011868253938591838,9.570888143320315e-19,0.06975213372222785,10.228249056448956,0.0,0.15333333333333332,0.06446359868604573,0.3,-1.1165747290188741,0.028059297720447147,-1.131331778867719,-1.0632223180268958,0.06810946084082325,-0.0002706210864194978,0.0,0.05656182858105679,-65.86315196226472,0.0,-0.013055555555555558,0.0068662261635045975,0.016666666666666666,0.20695147371406328,0.016707780814332066,0.1968763027975836,0.2346581937343823,0.03778189093679868,-8.188350911559592e-05,0.0,0.025296262962303313,12.220212120046213,0.0,-0.08163265306122448,0.05526556737847591,0.2040816326530612,0.7246437220987788,0.036189725479005834,0.6901114576127417,0.8252377099494091,0.13512625233666742,-0.001173922614539162,-0.0007765876571073006,0.04618575140126186,42.74346978420176,0.0,-0.019574579146548345,0.012031246844960054,0.0391491582930967,-0.5025476747307327,0.02928711184522909,-0.5290388641444957,-0.4701695543361333,0.05886930980836247,-0.00035822114053991053,0.002029976200288361,0.056766788162291415,-29.682690929507825,0.0,-0.2999999999999999,0.21447610589527222,0.8,0.253435982794757
